0, i feel really alone,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.13,,,	
0, everyone deserves to be forgiven.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.366666666667,0.35,,1.01,,,	
0, My girls got beat by the grubiest team in the primary girls football 5-2. On the upside my girls played great game,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.218833391889,0.0231343289662,0.424879600963,0.143528693529,,1.07,,,	
1,&quot;Evaporate Tall Person!&quot; -Sharpay Evans,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.777848414579,0.109292920449,0.235294117647,0.0833333333333,,1.0,,,	
1,"#cullencoven Tia Farrish-Beverwil commented on the photo 'Happy Mother's Day' wow,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.382958435805,0.0528302783766,0.253968253968,0.0539772727273,,1.15,,,	
0, no B-ball 2day Gyms getting fixed,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.51061124774,0.0501988388108,0.703703703704,0.419191919192,,0.95,,,	
1,$1 sushi night and hangin' out with allison...tons of fun...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.24739730506,0.138509079074,0.251748251748,0.0729166666667,,0.92,,,	
0, headache!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
0, ugh....,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, failed my psychology class last semester. I don't know if i want to go back in the fall now. Wow that's depressing and whats even more,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0596229207898,0.00548132114181,0.419220779221,0.245833333333,,0.97,,,	
1,"&quot;How Sweet It Is To Love Someone,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.166666666667,,1.27,,,	
1,#FF: @DAKIDYUNGV my travel partner. We are going to Costa Rica together soon!,False,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,0.0,0.0,0.260714285714,0.206730769231,,0.97,,,	
0," Just found out the school blocks out some websites,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.652777777778,0.155555555556,,1.0,,,	
1,&quot;I wonder why?&quot; is a fresh post on http://www.bohica2k.com.,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.615384615385,0.166666666667,,1.01,,,	
0," Feel sorry for him,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.79,,,	
1,"#FollowFriday @ColleenLindsay is a great woman whose Tweets are endearing,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.15,,,	
1,&gt;yawn n stretch&lt; going back to bed for an hour,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.429233511586,0.227777777778,,0.98,,,	
1, @remysoon,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, Twitter wont even let me use my custom background and I cant change back to my old one either this suck,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.525,0.245833333333,,1.02,,,	
1,"#BloNo I need a bachelor. Not nearly as scarey as it seems. Pls d me  It's for a good (charitable) cause,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.133333333333,0.111111111111,,0.99,,,	
0, bedss gayyyy ... oh well Goodnight people  @technotetris and @ShaunAcland ;D,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.16,,,	
0, my ears hurt,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.5,,,	
0, Find it yet?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.95,,,	
0, no new svu for 3 months or so. *sniffs* I'm going to be so bored.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.391666666667,0.195555555556,,0.98,,,	
1,$227 worth of jewelry and sweaters for just over $30. how awesome is that?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.768616243817,0.0793099089963,0.294117647059,0.0625,,1.28,,,	
1,- PLUS fair ground plans with 7 or more people. The more the merrier!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.380471380471,0.188888888889,,1.09,,,	
0,"- sad she won't be able to see Little Brother at Jazz Cafe on 1st July  However,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.211915535445,0.135416666667,,0.94,,,	
1,#followfriday @theapplefreak @totallyapple @winstonsih @italkapple @dance2jeffreee @soldierknowbest @jon4lakers,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, Travel is sorted! Went into town - and found National Express had disappeared :S Thankyou porn for the internet! I now have an e-ticket!,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0745286509872,0.0063903434149,0.411632730015,0.2109375,,0.99,,,	
1, @cybervenus http://twitpic.com/75kwb ~ LOL LuV IT! &gt;&gt; http://twitpic.com/75hsg Did any1 find or c 1? #a.. http://bit.ly/mUMFh,False,False,False,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,0.0,0.0,0.0,0.0,,1.0,,,	
1," yay for boating,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, Follow me on Twitter!  http://bit.ly/P1I1h,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
0, no they are not.. stupid changes! Why they did last year and not this year?,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.72,,,	
1,- about to swim,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, i go on twitter nd find out he has a girl :'(,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.440476190476,0.212121212121,,1.01,,,	
1,&lt;3 &lt;3 &lt;3 holy shit the best words  &lt;3 &lt;3 &lt;3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,0.521978021978,0.183333333333,,1.12,,,	
1,"#stuffwotimadeup Contact Big Brother to be a bb voice and you will! How fantastic,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.2,0.047619047619,,1.05,,,	
0, how r u all todaii,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.29,,,	
0," tomorrow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.94,,,	
0," from NCAVP's report: 2008,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, my boyfriend has a boyfriend,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,"#haveyouever ate 5 hamburgers and a half ,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0588235294118,0.03125,,1.0,,,	
0, I think people get out of bed in the mornings wondering how they can piss me off.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.329166666667,0.171428571429,,0.95,,,	
1,#whyitweet I tweet because it keeps my mother in the know without me answering 50 million questions every time I see her,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.396678671469,0.202380952381,,1.04,,,	
0, my phone is going dead!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.85,,,	
0, I Wanna Play Dodgeball,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.142857142857,,0.83,,,	
1,#hoppusday will be tomorrow! Hell yeah!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.153846153846,0.05,,0.88,,,	
0, ive lost a follower :O,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.76,,,	
1," today i feel him closest ever...  iglobyouDoggy... thanks for ur words,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.274509803922,0.0833333333333,,1.01,,,	
1,#iremember Captain Planet,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.1,,1.03,,,	
1,#TellMrTweet I recommend @paddydonnelly because... everyone he has ever met has had a drink with him,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.133333333333,0.0833333333333,,1.1,,,	
0,- Getting 'er done.. 16 hrs of work behind me. Not sure how many left in front,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.564285714286,0.327380952381,,0.9,,,	
0,  Today is not a good day. But I guess laying around the house in your undies isn't so bad.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.191479217902,3.82958435805e-301,0.500216450216,0.20574980575,,0.95,,,	
0, just not having a good day,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
1, glade you liked it i'll be over in a few minutes,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.153846153846,0.0833333333333,,0.92,,,	
1, pic added yay,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,&quot; she has a great smile   &quot; Thank you! I GOT that comment from DEMI&quot;S single la la land music video! haha ;) she really has a good SMILE!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,0.327455480172,0.0459647619285,0.267348093083,0.0941391941392,,1.13,,,	
0,- what's the appeal of Patrick Wolf and his cellulite? Why is it all over my tumblr dashboard??,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.146115288221,0.0502331002331,,1.07,,,	
1,- time to fly,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.06,,,	
0, . I was want to buy the sims 3 . But it sold out . Wtf . Haha..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.4,0.416666666667,,1.04,,,	
1,"#myweakness,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, It feels like I'm the only one who isn't green! Franky it's giving me a heeadache &amp; I wish the Iranians would sort themselves out already,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.132495379533,2.64990759066e-301,0.370823620824,0.135416666667,,1.0,,,	
1,#musicmonday Poison Ivy by Jonas Bdothers,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
0, i wish i was famous.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.25,,1.15,,,	
0," I want kisses,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.93,,,	
1,#HealthChallenge - 99.2 pounds gone now total this week! .8 away from 100!  Hopefully I'll meet and beat that goal this coming Saturday!,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,0.0745286509872,0.01052065,0.457256235828,0.198412698413,,1.04,,,	
1, I &lt;3 Bobby,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,0.0,0.0,,1.0,,,	
1,' @vangeest We are perfectly on schedule' - Nobody is waisting time today  (Don't mention the Sun again;) Dedicated audience,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,0.0,0.0,0.351224019645,0.138271604938,,1.08,,,	
0, This hurts Jess...so bad.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.36,,,	
1,#3hotwords STATE OF SURVIVAL      http://tinyurl.com/vansyde SUBSCRIBE TO MY YOUTUBE while you're there!,False,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, one happy man right here people,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.24,,,	
1, icant stop smiling! Especially thinking of the time we ran to the train...,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.553308823529,0.3,,1.02,,,	
0, I was suppose to be mentality prepared for this but can't help it get to me,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.573333333333,0.228571428571,,1.05,,,	
1,#whocangetit @hoseachanchez,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, I'm back online!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0,   i want an octo drive,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.357142857143,0.166666666667,,0.97,,,	
0,- I want to stay in bed all day!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.557692307692,0.222222222222,,0.99,,,	
0, I had a bad thought,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.36,,,	
1,#feckitfriday grrrr cannot be bothered with twitter - who's up for that?,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.69,,,	
0, another 45 mins....,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.88,,,	
0, what happen with my pictureeeeeeeeeeeeeeeeeeeee,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.9,,,	
0, she just plain freaks me out.....,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
1,#DMCwmnSHOW This is Julian from the DMC Twitter booth here! awesome day today...we've had over 2-3 dozen people TWEET with us today!!,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.306080647747,0.140028490028,,1.08,,,	
0, Im dying of thirst and I wish I was in a large body of water somewhere in Hawaii!! Anything with clear water actually!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.308163265306,0.158608058608,,1.07,,,	
0, no1 wants to go to the gym wit me :/,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.95,,,	
1,#musicmonday &quot;Honky Tonk Woman&quot; ...so get up and dance the day in! See y'all later!  It's a ho-o-o-o-nky tonk woman!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.162464985994,0.0634920634921,,1.05,,,	
1,"&quot;being confident of this very thing,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.93,,,	
1, happy and singing... extreme &quot;more than words&quot;  http://twt.fm/140208 #musicmonday,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.17,,,	
1,#FAcup I don't support either team but I'd rather see Everton win because Chelsea I just well... SCUMMY,False,False,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.249149659864,0.136796536797,,0.97,,,	
0, i wish my bf realized how great i was,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.4,0.25,,1.1,,,	
1,- Finally got twitter.... trynna see what the hype is about,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.307692307692,0.1,,1.04,,,	
1,- @hannahradford is taking me to lunch today,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.142857142857,0.0769230769231,,1.02,,,	
0,#BGT That poor kid,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.77,,,	
0," FML.. today sucks.. i just hope the dance will bring my soul up.. i pray,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.45,0.19880952381,,1.04,,,	
1, other life experience in this Awsome SHOW! #ASOT400,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.181818181818,0.0555555555556,,1.02,,,	
1,-  I always get what I want,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.97,,,	
1,#goodsex: is always preceding &amp; followed by good head,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.388888888889,0.166666666667,,1.16,,,	
0,  I'm glad diversity got through...but what about stavros!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.03,,,	
0,#f1 my avatar hasn't updated on Tweetie,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.06,,,	
0, just 12 hours left of my 4 day weekend... 114.5 hours goes by fast!!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.822222222222,0.388888888889,,0.92,,,	
0," well... yes. and I promised to go out tonight,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.333333333333,,1.11,,,	
0, @Glamicole ..now who wud make this beautiful plc cry?,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,0.0,0.0,0.4,0.333333333333,,1.14,,,	
0, foxtell is so depressing,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.75,,,	
1,#iremember when there were only two of us. Life is so different and better now there's three of us,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.07,,,	
1,&lt;&lt;&lt;&lt; made up #don'tyouwish,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.07,,,	
1,"- @SlashHudson you tease,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.04,,,	
1,#bradiewebb #shaundiviney #andyclemmensen #bradiewebb #shaundiviney #andyclemmensen,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1, @danawalker Washington Capitals would be one of #myweakness as well.,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,4.4244144077,0.5,0.5,0.5,,1.14,,,	
1,#everybody knows ... everybody knows# that should definately be some kind of motivation to quit smoking i say !,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.392307692308,0.225,,1.03,,,	
1,&quot;Bruises become more prominent as the time lapses.&quot;  wikipedia,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.125,0.0625,,1.16,,,	
0,   fail maths  i knew it i was just too slow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.038090983,0.239385381406,0.535714285714,0.333333333333,,0.87,,,	
1, I said I get a SUMMER flu not the swine flu    But now bilions of swineflu tweeters are following me,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.251305067482,0.110973084886,,1.05,,,	
0, gaaaahhhhh! If I started all this....,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, boring nite...damn I guess I better get use to this,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.510101010101,0.261111111111,,1.09,,,	
0, my long time crush hasn't greeted me YET. he does that ALWAYS. Aaaaaaah,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.333333333333,0.194444444444,,1.01,,,	
1,#Twitteroke time,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.13,,,	
1,&lt;333 Maroon 5 &quot;Secret&quot;  heehee Wedding Date scene's got me TRIPPIN! SLIPPIN! TRRRIPPIN! oh how lovelyyy.,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,0.0,0.0,0.132716049383,0.0333333333333,,1.0,,,	
0, I hate how everything is so easy in OS X ...but at the same time...I love it. #OSX,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.305194805195,0.114583333333,,1.01,,,	
1,"#easactive day 14 finished,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.05,,,	
1, 11:11. I know what I'm wishing for!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.373626373626,0.170454545455,,1.1,,,	
1," Uhh forgot ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1," gnight to all. oh,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.29,,,	
0, we hurt my moms feelings.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.125,0.0666666666667,,0.94,,,	
0," i am sick of being poorly now,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,0.46,,,	
1," I'm gonna go be grumpy and read comics. Later,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.5,0.333333333333,,0.88,,,	
1,&quot;Friends are the same soul different bodies.&quot; Plato,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.16677262187,0.246276281534,0.685714285714,0.321428571429,,1.02,,,	
1,"#bgt YEAH MAN! YOU SAY BRITAIN,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, so tired from work http://bit.ly/pQHGk,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.98,,,	
1,"#DuckRaces in the bath don't quite work  Especially if you have no ducks! Only a polar bear,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.414583333333,0.150297619048,,0.97,,,	
1, I think I did good in the math test! I need to write nao...34 655 words!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.490384615385,0.225108225108,,1.13,,,	
1, I'm trying to build a little momentum,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.533333333333,0.225,,0.95,,,	
1, im in science class with mt beautiful lauren listenin to my ipod... Mariah carey of course,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0965309200603,0.03125,,1.14,,,	
0," I'm hungry,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.81,,,	
1,#musicmonday &quot;Hurt More Later&quot; by @valemmich is my new favorite song! its now top 3 of my most played songs on itunes! love it,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.142857142857,0.119047619048,,1.03,,,	
1," I'm off to take a nap,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.0769230769231,,0.98,,,	
1,"#ff @vanillabean45 The most beautiful,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.69,,,	
1,#twitcon  All the blag sales people on Twitter...,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0909090909091,0.0357142857143,,1.0,,,	
0, on my way to work. SUCKS being dependent on the man!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.611111111111,0.203703703704,,1.01,,,	
0,#dontyouhateitwhen you get paper to print pictures on to iron on to a shirt but your MS Word won't invert the picture?,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,0.0,0.0,0.44125188537,0.18318452381,,1.0,,,	
1, @ksymmonds THANKYOU,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,!@dossy that's what i was thinking 1x/hr and move would only work if the space was available,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.633333333333,0.344444444444,,1.03,,,	
1, oh Rob.This is our Rob.,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,2.79980555114,0.404723360126,0.333333333333,0.2,,0.75,,,	
0, I'm so depressed @kimhoward_ were sadd,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.58,,,	
0, my ankle is sore.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.77,,,	
0,  Things are not good in my head. I may not be around a lot this weekend.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.55641025641,0.186507936508,,0.92,,,	
1,"#twtpole happening tonight! pole dancing for guys and girls at mardi gras,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.245903219587,0.0833951762523,,0.99,,,	
1, Good night! Arrgghhhh 5-2 B.P. Do work boys!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.267253038318,0.0318792655449,0.111111111111,0.037037037037,,1.19,,,	
1,"#writechat Well folks thanks for a wonderful writechat ..got to run,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.230769230769,0.0625,,1.18,,,	
0, TheVenomInside.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,     &lt;- but mustache man is not that desperate,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.81,,,	
0, in one hour im going to do a french exam :S im nervous aaahh!!!!!!,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.530918287869,0.0676060554073,0.5875,0.305555555556,,0.98,,,	
0,"- I thought I'd seen everything,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.428571428571,0.25,,0.0,,,	
0, goin to start stuyding now .. gutter HELP ME,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.96,,,	
0, so tonight's the night we all roll along.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.461538461538,0.125,,1.05,,,	
